Metrics;LoadPoint;Bandwidth;src;dest;;rep1;rep2;rep3;rep4;rep5;rep6;rep7;rep8;rep9;rep10
blocking probabilities per pair and bandwidth;5;40.0Gbps;14;9; ;0.0125;0.031914893617021274;0.0392156862745098;0.014705882352941176;0.0594059405940594;0.024691358024691357;0.010526315789473684;0.03488372093023256;0.036585365853658534;0.050505050505050504
blocking probabilities per pair and bandwidth;5;40.0Gbps;13;3; ;0.41975308641975306;0.28888888888888886;0.30526315789473685;0.297029702970297;0.3225806451612903;0.2111111111111111;0.2413793103448276;0.2872340425531915;0.34146341463414637;0.3068181818181818
blocking probabilities per pair and bandwidth;5;40.0Gbps;1;13; ;0.1951219512195122;0.13333333333333333;0.1595744680851064;0.22916666666666666;0.14150943396226415;0.13131313131313133;0.18095238095238095;0.14606741573033707;0.09183673469387756;0.29896907216494845
blocking probabilities per pair and bandwidth;5;40.0Gbps;7;14; ;0.3048780487804878;0.2803738317757009;0.17647058823529413;0.18421052631578946;0.1836734693877551;0.1951219512195122;0.15476190476190477;0.18518518518518517;0.09803921568627451;0.1956521739130435
blocking probabilities per pair and bandwidth;5;40.0Gbps;4;5; ;0.053763440860215055;0.030303030303030304;0.043478260869565216;0.06172839506172839;0.04081632653061224;0.018867924528301886;0.008695652173913044;0.043010752688172046;0.02531645569620253;0.05555555555555555
blocking probabilities per pair and bandwidth;5;40.0Gbps;5;1; ;0.20408163265306123;0.20212765957446807;0.23333333333333334;0.10526315789473684;0.17777777777777778;0.2;0.2391304347826087;0.3108108108108108;0.25;0.1702127659574468
blocking probabilities per pair and bandwidth;5;40.0Gbps;4;2; ;0.10869565217391304;0.02857142857142857;0.10752688172043011;0.0759493670886076;0.10752688172043011;0.03409090909090909;0.11363636363636363;0.05102040816326531;0.16981132075471697;0.08080808080808081
blocking probabilities per pair and bandwidth;5;40.0Gbps;4;6; ;0.07526881720430108;0.08888888888888889;0.08490566037735849;0.17346938775510204;0.13978494623655913;0.10185185185185185;0.0990990990990991;0.09183673469387756;0.12173913043478261;0.2604166666666667
blocking probabilities per pair and bandwidth;5;40.0Gbps;10;2; ;0.2318840579710145;0.11702127659574468;0.15053763440860216;0.13;0.19148936170212766;0.0963855421686747;0.16666666666666666;0.17073170731707318;0.18478260869565216;0.19166666666666668
blocking probabilities per pair and bandwidth;5;40.0Gbps;2;6; ;0.17105263157894737;0.09195402298850575;0.10101010101010101;0.21782178217821782;0.24175824175824176;0.0989010989010989;0.11578947368421053;0.102803738317757;0.1368421052631579;0.21621621621621623
blocking probabilities per pair and bandwidth;5;40.0Gbps;8;12; ;0.024096385542168676;0.07368421052631578;0.0625;0.042105263157894736;0.0425531914893617;0.05434782608695652;0.05555555555555555;0.07446808510638298;0.012195121951219513;0.08247422680412371
blocking probabilities per pair and bandwidth;5;40.0Gbps;7;2; ;0.10638297872340426;0.1485148514851485;0.20952380952380953;0.20833333333333334;0.1411764705882353;0.11764705882352941;0.22;0.0967741935483871;0.14285714285714285;0.20430107526881722
blocking probabilities per pair and bandwidth;5;40.0Gbps;11;7; ;0.16666666666666666;0.2857142857142857;0.24752475247524752;0.25742574257425743;0.3023255813953488;0.25925925925925924;0.2824427480916031;0.28735632183908044;0.24509803921568626;0.23076923076923078
blocking probabilities per pair and bandwidth;5;40.0Gbps;1;14; ;0.1125;0.0641025641025641;0.060240963855421686;0.2159090909090909;0.1728395061728395;0.11224489795918367;0.16037735849056603;0.14864864864864866;0.12371134020618557;0.1728395061728395
blocking probabilities per pair and bandwidth;5;40.0Gbps;4;10; ;0.12658227848101267;0.0989010989010989;0.10784313725490197;0.08333333333333333;0.12631578947368421;0.1511627906976744;0.0975609756097561;0.05555555555555555;0.10091743119266056;0.06382978723404255
blocking probabilities per pair and bandwidth;5;40.0Gbps;9;7; ;0.12264150943396226;0.15730337078651685;0.14102564102564102;0.15853658536585366;0.13513513513513514;0.15217391304347827;0.23958333333333334;0.14285714285714285;0.07291666666666667;0.09411764705882353
blocking probabilities per pair and bandwidth;5;40.0Gbps;3;10; ;0.17708333333333334;0.13;0.1;0.07368421052631578;0.16842105263157894;0.16483516483516483;0.02531645569620253;0.14285714285714285;0.056179775280898875;0.04854368932038835
blocking probabilities per pair and bandwidth;5;40.0Gbps;12;13; ;0.35514018691588783;0.313953488372093;0.2358490566037736;0.30952380952380953;0.13402061855670103;0.4090909090909091;0.4095238095238095;0.34444444444444444;0.32222222222222224;0.3157894736842105
blocking probabilities per pair and bandwidth;5;40.0Gbps;13;11; ;0.27906976744186046;0.189873417721519;0.2894736842105263;0.23469387755102042;0.2261904761904762;0.2782608695652174;0.21839080459770116;0.2169811320754717;0.22826086956521738;0.27631578947368424
blocking probabilities per pair and bandwidth;5;40.0Gbps;8;9; ;0.009523809523809525;0.043478260869565216;0.03571428571428571;0.0891089108910891;0.03260869565217391;0.028037383177570093;0.0;0.03296703296703297;0.019230769230769232;0.010526315789473684
blocking probabilities per pair and bandwidth;5;40.0Gbps;6;13; ;0.4;0.3106796116504854;0.3466666666666667;0.5045871559633027;0.2727272727272727;0.3655913978494624;0.40540540540540543;0.391304347826087;0.35294117647058826;0.3944954128440367
blocking probabilities per pair and bandwidth;5;40.0Gbps;2;9; ;0.3118279569892473;0.3263157894736842;0.2619047619047619;0.31521739130434784;0.31645569620253167;0.32075471698113206;0.38461538461538464;0.2558139534883721;0.4157303370786517;0.40229885057471265
blocking probabilities per pair and bandwidth;5;40.0Gbps;3;4; ;0.22580645161290322;0.27184466019417475;0.20224719101123595;0.27184466019417475;0.2857142857142857;0.25510204081632654;0.2647058823529412;0.25252525252525254;0.2967032967032967;0.31313131313131315
blocking probabilities per pair and bandwidth;5;40.0Gbps;8;11; ;0.18181818181818182;0.2;0.1839080459770115;0.2;0.14;0.17582417582417584;0.2625;0.17073170731707318;0.1919191919191919;0.2087912087912088
blocking probabilities per pair and bandwidth;5;40.0Gbps;12;14; ;0.2727272727272727;0.24358974358974358;0.16483516483516483;0.26785714285714285;0.1559633027522936;0.2558139534883721;0.34;0.22;0.23170731707317074;0.2717391304347826
blocking probabilities per pair and bandwidth;5;40.0Gbps;3;2; ;0.2261904761904762;0.15730337078651685;0.18;0.21348314606741572;0.15730337078651685;0.14772727272727273;0.32926829268292684;0.23076923076923078;0.29591836734693877;0.09876543209876543
blocking probabilities per pair and bandwidth;5;40.0Gbps;5;9; ;0.17543859649122806;0.17708333333333334;0.23529411764705882;0.18627450980392157;0.12941176470588237;0.15555555555555556;0.30392156862745096;0.20253164556962025;0.08333333333333333;0.20833333333333334
blocking probabilities per pair and bandwidth;5;40.0Gbps;9;5; ;0.13095238095238096;0.19101123595505617;0.15463917525773196;0.16666666666666666;0.1511627906976744;0.23255813953488372;0.16981132075471697;0.23076923076923078;0.14285714285714285;0.1839080459770115
blocking probabilities per pair and bandwidth;5;40.0Gbps;6;5; ;0.13095238095238096;0.023255813953488372;0.07608695652173914;0.06896551724137931;0.08333333333333333;0.041237113402061855;0.05405405405405406;0.022727272727272728;0.0945945945945946;0.013513513513513514
blocking probabilities per pair and bandwidth;5;40.0Gbps;1;3; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
blocking probabilities per pair and bandwidth;5;40.0Gbps;11;13; ;0.2619047619047619;0.26595744680851063;0.2159090909090909;0.22784810126582278;0.20224719101123595;0.18627450980392157;0.21951219512195122;0.2;0.2727272727272727;0.2872340425531915
blocking probabilities per pair and bandwidth;5;40.0Gbps;14;2; ;0.3838383838383838;0.3448275862068966;0.29591836734693877;0.4946236559139785;0.2413793103448276;0.47863247863247865;0.25961538461538464;0.29411764705882354;0.40869565217391307;0.30952380952380953
blocking probabilities per pair and bandwidth;5;40.0Gbps;8;13; ;0.21100917431192662;0.2028985507246377;0.10112359550561797;0.12745098039215685;0.12790697674418605;0.15555555555555556;0.13402061855670103;0.1794871794871795;0.19047619047619047;0.15584415584415584
blocking probabilities per pair and bandwidth;5;40.0Gbps;9;2; ;0.35555555555555557;0.3111111111111111;0.30612244897959184;0.22549019607843138;0.3541666666666667;0.29411764705882354;0.30303030303030304;0.2222222222222222;0.37037037037037035;0.4659090909090909
blocking probabilities per pair and bandwidth;5;40.0Gbps;13;14; ;0.043478260869565216;0.1388888888888889;0.03571428571428571;0.19047619047619047;0.1;0.06666666666666667;0.06818181818181818;0.09345794392523364;0.10416666666666667;0.0898876404494382
blocking probabilities per pair and bandwidth;5;40.0Gbps;4;7; ;0.06666666666666667;0.0967741935483871;0.11235955056179775;0.10309278350515463;0.1038961038961039;0.06862745098039216;0.10784313725490197;0.10101010101010101;0.047619047619047616;0.13
blocking probabilities per pair and bandwidth;5;40.0Gbps;10;1; ;0.1702127659574468;0.13541666666666666;0.11702127659574468;0.175;0.1232876712328767;0.15294117647058825;0.18421052631578946;0.18181818181818182;0.21649484536082475;0.16363636363636364
blocking probabilities per pair and bandwidth;5;40.0Gbps;2;14; ;0.4166666666666667;0.34579439252336447;0.2967032967032967;0.34782608695652173;0.2413793103448276;0.3409090909090909;0.4368932038834951;0.36633663366336633;0.2815533980582524;0.31683168316831684
blocking probabilities per pair and bandwidth;5;40.0Gbps;7;3; ;0.2413793103448276;0.11214953271028037;0.21100917431192662;0.20454545454545456;0.19148936170212766;0.16842105263157894;0.24742268041237114;0.18627450980392157;0.25;0.25
blocking probabilities per pair and bandwidth;5;80.0Gbps;5;2; ;0.14814814814814814;0.13978494623655913;0.29213483146067415;0.24705882352941178;0.22727272727272727;0.17777777777777778;0.14893617021276595;0.25;0.25961538461538464;0.19753086419753085
blocking probabilities per pair and bandwidth;5;80.0Gbps;6;10; ;0.36082474226804123;0.20512820512820512;0.21176470588235294;0.2857142857142857;0.19767441860465115;0.27710843373493976;0.14150943396226415;0.29473684210526313;0.26744186046511625;0.13861386138613863
blocking probabilities per pair and bandwidth;5;80.0Gbps;11;5; ;0.13829787234042554;0.16842105263157894;0.20212765957446807;0.1568627450980392;0.13043478260869565;0.2571428571428571;0.18085106382978725;0.18604651162790697;0.19;0.11827956989247312
blocking probabilities per pair and bandwidth;5;80.0Gbps;11;2; ;0.34;0.24175824175824176;0.375;0.25;0.3300970873786408;0.27722772277227725;0.27906976744186046;0.2558139534883721;0.31958762886597936;0.32407407407407407
blocking probabilities per pair and bandwidth;5;80.0Gbps;10;3; ;0.0875;0.1485148514851485;0.0967741935483871;0.08791208791208792;0.09195402298850575;0.10714285714285714;0.07575757575757576;0.125;0.061855670103092786;0.13636363636363635
blocking probabilities per pair and bandwidth;5;80.0Gbps;7;11; ;0.2967032967032967;0.3577981651376147;0.3563218390804598;0.4158415841584158;0.39;0.2988505747126437;0.3493975903614458;0.3333333333333333;0.32653061224489793;0.3855421686746988
blocking probabilities per pair and bandwidth;5;80.0Gbps;5;3; ;0.28888888888888886;0.2736842105263158;0.3368421052631579;0.27450980392156865;0.28846153846153844;0.2967032967032967;0.2111111111111111;0.22826086956521738;0.23469387755102042;0.32608695652173914
blocking probabilities per pair and bandwidth;5;80.0Gbps;6;12; ;0.47;0.6018518518518519;0.5670103092783505;0.5638297872340425;0.4024390243902439;0.5555555555555556;0.5647058823529412;0.46153846153846156;0.5568181818181818;0.5113636363636364
blocking probabilities per pair and bandwidth;5;80.0Gbps;14;6; ;0.3372093023255814;0.38461538461538464;0.31868131868131866;0.4470588235294118;0.38636363636363635;0.28888888888888886;0.42168674698795183;0.4;0.37755102040816324;0.30927835051546393
blocking probabilities per pair and bandwidth;5;80.0Gbps;8;4; ;0.20192307692307693;0.16842105263157894;0.21505376344086022;0.15053763440860216;0.14736842105263157;0.13592233009708737;0.23958333333333334;0.18556701030927836;0.13953488372093023;0.2
blocking probabilities per pair and bandwidth;5;80.0Gbps;8;1; ;0.05952380952380952;0.06818181818181818;0.08860759493670886;0.08641975308641975;0.08333333333333333;0.13513513513513514;0.19101123595505617;0.10975609756097561;0.10909090909090909;0.09009009009009009
blocking probabilities per pair and bandwidth;5;80.0Gbps;3;1; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
blocking probabilities per pair and bandwidth;5;80.0Gbps;13;4; ;0.2830188679245283;0.32954545454545453;0.3780487804878049;0.28735632183908044;0.2903225806451613;0.3146067415730337;0.22033898305084745;0.34782608695652173;0.32323232323232326;0.3333333333333333
blocking probabilities per pair and bandwidth;5;80.0Gbps;14;13; ;0.08411214953271028;0.15306122448979592;0.061855670103092786;0.11;0.13043478260869565;0.1125;0.03669724770642202;0.13157894736842105;0.08247422680412371;0.14
blocking probabilities per pair and bandwidth;5;80.0Gbps;5;11; ;0.11320754716981132;0.23655913978494625;0.18888888888888888;0.26666666666666666;0.23232323232323232;0.2375;0.125;0.2087912087912088;0.2247191011235955;0.2524271844660194
blocking probabilities per pair and bandwidth;5;80.0Gbps;5;6; ;0.125;0.053763440860215055;0.058823529411764705;0.1506849315068493;0.10666666666666667;0.08108108108108109;0.10101010101010101;0.041666666666666664;0.09473684210526316;0.11711711711711711
blocking probabilities per pair and bandwidth;5;80.0Gbps;7;9; ;0.1111111111111111;0.18292682926829268;0.22784810126582278;0.1864406779661017;0.12087912087912088;0.19801980198019803;0.16279069767441862;0.1792452830188679;0.1595744680851064;0.16
blocking probabilities per pair and bandwidth;5;80.0Gbps;9;11; ;0.20192307692307693;0.17346938775510204;0.26136363636363635;0.24;0.31645569620253167;0.3023255813953488;0.2702702702702703;0.28421052631578947;0.32954545454545453;0.26881720430107525
blocking probabilities per pair and bandwidth;5;80.0Gbps;4;1; ;0.25263157894736843;0.2376237623762376;0.3218390804597701;0.20454545454545456;0.26666666666666666;0.1485148514851485;0.2641509433962264;0.2222222222222222;0.3333333333333333;0.22549019607843138
blocking probabilities per pair and bandwidth;5;80.0Gbps;10;12; ;0.09195402298850575;0.0759493670886076;0.2;0.16304347826086957;0.11428571428571428;0.07692307692307693;0.1111111111111111;0.17391304347826086;0.189873417721519;0.10784313725490197
blocking probabilities per pair and bandwidth;5;80.0Gbps;8;10; ;0.11956521739130435;0.16;0.06593406593406594;0.11702127659574468;0.12643678160919541;0.14130434782608695;0.12371134020618557;0.16091954022988506;0.06818181818181818;0.12941176470588237
blocking probabilities per pair and bandwidth;5;80.0Gbps;6;9; ;0.23529411764705882;0.21348314606741572;0.15306122448979592;0.14893617021276595;0.17777777777777778;0.2268041237113402;0.10126582278481013;0.2604166666666667;0.20618556701030927;0.16853932584269662
blocking probabilities per pair and bandwidth;5;80.0Gbps;12;10; ;0.13253012048192772;0.11827956989247312;0.15;0.08602150537634409;0.205607476635514;0.10588235294117647;0.13;0.12244897959183673;0.07954545454545454;0.03260869565217391
blocking probabilities per pair and bandwidth;5;80.0Gbps;5;13; ;0.5;0.47619047619047616;0.4186046511627907;0.3504273504273504;0.4246575342465753;0.425531914893617;0.4368932038834951;0.5287356321839081;0.3958333333333333;0.44565217391304346
blocking probabilities per pair and bandwidth;5;80.0Gbps;7;10; ;0.1;0.0898876404494382;0.05952380952380952;0.09876543209876543;0.030927835051546393;0.07766990291262135;0.06796116504854369;0.06976744186046512;0.05154639175257732;0.04
blocking probabilities per pair and bandwidth;5;80.0Gbps;8;14; ;0.16822429906542055;0.21296296296296297;0.18518518518518517;0.2;0.13414634146341464;0.13829787234042554;0.14285714285714285;0.13186813186813187;0.16494845360824742;0.09803921568627451
blocking probabilities per pair and bandwidth;5;80.0Gbps;13;7; ;0.3225806451612903;0.22641509433962265;0.2777777777777778;0.3431372549019608;0.27884615384615385;0.4142857142857143;0.18666666666666668;0.3225806451612903;0.22105263157894736;0.3177570093457944
blocking probabilities per pair and bandwidth;5;80.0Gbps;3;7; ;0.29069767441860467;0.26666666666666666;0.2375;0.21649484536082475;0.20952380952380953;0.27;0.19767441860465115;0.16853932584269662;0.1935483870967742;0.24675324675324675
blocking probabilities per pair and bandwidth;5;80.0Gbps;10;7; ;0.07792207792207792;0.07368421052631578;0.1;0.06666666666666667;0.10309278350515463;0.021739130434782608;0.09473684210526316;0.04807692307692308;0.08045977011494253;0.08333333333333333
blocking probabilities per pair and bandwidth;5;80.0Gbps;4;14; ;0.3258426966292135;0.40425531914893614;0.2976190476190476;0.3695652173913043;0.30526315789473685;0.379746835443038;0.30864197530864196;0.3333333333333333;0.24731182795698925;0.3904761904761905
blocking probabilities per pair and bandwidth;5;80.0Gbps;2;4; ;0.13095238095238096;0.17699115044247787;0.1;0.23404255319148937;0.09859154929577464;0.1956521739130435;0.19736842105263158;0.13157894736842105;0.09195402298850575;0.06493506493506493
blocking probabilities per pair and bandwidth;5;80.0Gbps;2;8; ;0.22105263157894736;0.2682926829268293;0.21782178217821782;0.3132530120481928;0.24390243902439024;0.24175824175824176;0.2549019607843137;0.2804878048780488;0.1839080459770115;0.2169811320754717
blocking probabilities per pair and bandwidth;5;80.0Gbps;7;5; ;0.03260869565217391;0.10576923076923077;0.044444444444444446;0.034482758620689655;0.031578947368421054;0.023529411764705882;0.04819277108433735;0.08860759493670886;0.011764705882352941;0.01020408163265306
blocking probabilities per pair and bandwidth;5;80.0Gbps;9;10; ;0.08602150537634409;0.06329113924050633;0.08888888888888889;0.09782608695652174;0.0594059405940594;0.15;0.14444444444444443;0.08235294117647059;0.02564102564102564;0.08433734939759036
blocking probabilities per pair and bandwidth;5;80.0Gbps;5;10; ;0.10588235294117647;0.0784313725490196;0.07142857142857142;0.07228915662650602;0.09473684210526316;0.012195121951219513;0.09345794392523364;0.10679611650485436;0.09090909090909091;0.12903225806451613
blocking probabilities per pair and bandwidth;5;80.0Gbps;14;8; ;0.17777777777777778;0.13953488372093023;0.1348314606741573;0.2;0.2125;0.21212121212121213;0.1134020618556701;0.25252525252525254;0.13829787234042554;0.2413793103448276
blocking probabilities per pair and bandwidth;5;80.0Gbps;10;5; ;0.06521739130434782;0.07526881720430108;0.07;0.07368421052631578;0.0625;0.07142857142857142;0.11235955056179775;0.09900990099009901;0.05813953488372093;0.12380952380952381
blocking probabilities per pair and bandwidth;5;80.0Gbps;4;13; ;0.3235294117647059;0.32653061224489793;0.3020833333333333;0.39473684210526316;0.39;0.3563218390804598;0.25287356321839083;0.3404255319148936;0.20689655172413793;0.3333333333333333
blocking probabilities per pair and bandwidth;5;80.0Gbps;12;7; ;0.09259259259259259;0.17073170731707318;0.1941747572815534;0.1111111111111111;0.1111111111111111;0.16279069767441862;0.24271844660194175;0.2;0.15463917525773196;0.21505376344086022
blocking probabilities per pair and bandwidth;5;80.0Gbps;2;11; ;0.22549019607843138;0.2840909090909091;0.3010752688172043;0.2727272727272727;0.3048780487804878;0.3068181818181818;0.35714285714285715;0.29896907216494845;0.2222222222222222;0.43956043956043955
blocking probabilities per pair and bandwidth;5;80.0Gbps;10;11; ;0.19047619047619047;0.29069767441860467;0.28;0.3103448275862069;0.26666666666666666;0.2631578947368421;0.2631578947368421;0.2636363636363636;0.3076923076923077;0.20202020202020202
blocking probabilities per pair and bandwidth;5;80.0Gbps;3;6; ;0.04395604395604396;0.041237113402061855;0.04807692307692308;0.042105263157894736;0.010752688172043012;0.03488372093023256;0.044444444444444446;0.05154639175257732;0.0297029702970297;0.020618556701030927
blocking probabilities per pair and bandwidth;5;80.0Gbps;5;14; ;0.3717948717948718;0.45121951219512196;0.3037974683544304;0.24731182795698925;0.2978723404255319;0.2978723404255319;0.35714285714285715;0.39;0.3617021276595745;0.43902439024390244
blocking probabilities per pair and bandwidth;5;80.0Gbps;6;8; ;0.18867924528301888;0.1134020618556701;0.11627906976744186;0.14772727272727273;0.12903225806451613;0.11702127659574468;0.20930232558139536;0.19607843137254902;0.13131313131313133;0.21238938053097345
blocking probabilities per pair and bandwidth;5;80.0Gbps;14;4; ;0.40963855421686746;0.34831460674157305;0.38636363636363635;0.3815789473684211;0.3372093023255814;0.32608695652173914;0.31521739130434784;0.3711340206185567;0.34408602150537637;0.2736842105263158
blocking probabilities per pair and bandwidth;5;80.0Gbps;5;12; ;0.23655913978494625;0.32222222222222224;0.3218390804597701;0.29896907216494845;0.39215686274509803;0.2125;0.1951219512195122;0.3372093023255814;0.17708333333333334;0.2988505747126437
blocking probabilities per pair and bandwidth;5;80.0Gbps;9;6; ;0.16853932584269662;0.3333333333333333;0.15384615384615385;0.0875;0.12359550561797752;0.2261904761904762;0.20212765957446807;0.20909090909090908;0.2289156626506024;0.1951219512195122
blocking probabilities per pair and bandwidth;5;80.0Gbps;2;5; ;0.1511627906976744;0.1724137931034483;0.24107142857142858;0.2;0.25675675675675674;0.2765957446808511;0.2222222222222222;0.26506024096385544;0.21518987341772153;0.2441860465116279
blocking probabilities per pair and bandwidth;5;80.0Gbps;12;9; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
blocking probabilities per pair and bandwidth;5;80.0Gbps;3;11; ;0.24242424242424243;0.3076923076923077;0.2978723404255319;0.3333333333333333;0.3;0.3563218390804598;0.3163265306122449;0.37254901960784315;0.2956521739130435;0.32222222222222224
blocking probabilities per pair and bandwidth;5;80.0Gbps;7;6; ;0.061946902654867256;0.12359550561797752;0.075;0.03529411764705882;0.0784313725490196;0.0425531914893617;0.061855670103092786;0.043010752688172046;0.06493506493506493;0.06382978723404255
blocking probabilities per pair and bandwidth;5;80.0Gbps;10;13; ;0.09876543209876543;0.10344827586206896;0.17391304347826086;0.15476190476190477;0.2727272727272727;0.18;0.19767441860465115;0.14814814814814814;0.08602150537634409;0.23076923076923078
blocking probabilities per pair and bandwidth;5;80.0Gbps;7;13; ;0.2872340425531915;0.29;0.34065934065934067;0.36363636363636365;0.29411764705882354;0.3170731707317073;0.2831858407079646;0.2708333333333333;0.2912621359223301;0.33766233766233766
blocking probabilities per pair and bandwidth;5;80.0Gbps;1;2; ;0.11494252873563218;0.14285714285714285;0.2111111111111111;0.11363636363636363;0.1111111111111111;0.12149532710280374;0.10619469026548672;0.07291666666666667;0.1511627906976744;0.1744186046511628
blocking probabilities per pair and bandwidth;5;80.0Gbps;13;10; ;0.20512820512820512;0.14102564102564102;0.07954545454545454;0.1827956989247312;0.17391304347826086;0.12631578947368421;0.13953488372093023;0.1717171717171717;0.16326530612244897;0.19148936170212766
blocking probabilities per pair and bandwidth;5;80.0Gbps;11;4; ;0.14432989690721648;0.17708333333333334;0.17647058823529413;0.19767441860465115;0.14893617021276595;0.11627906976744186;0.16666666666666666;0.13043478260869565;0.16091954022988506;0.09278350515463918
blocking probabilities per pair and bandwidth;5;80.0Gbps;12;11; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
blocking probabilities per pair and bandwidth;5;80.0Gbps;14;3; ;0.313953488372093;0.26436781609195403;0.1935483870967742;0.21739130434782608;0.23157894736842105;0.20952380952380953;0.2289156626506024;0.15306122448979592;0.24761904761904763;0.3435114503816794
blocking probabilities per pair and bandwidth;5;80.0Gbps;10;8; ;0.14423076923076922;0.18085106382978725;0.16842105263157894;0.12280701754385964;0.14432989690721648;0.11267605633802817;0.16853932584269662;0.1744186046511628;0.23076923076923078;0.1797752808988764
blocking probabilities per pair and bandwidth;5;80.0Gbps;3;9; ;0.12222222222222222;0.11956521739130435;0.09195402298850575;0.1839080459770115;0.1411764705882353;0.1797752808988764;0.08888888888888889;0.13392857142857142;0.1744186046511628;0.06862745098039216
blocking probabilities per pair and bandwidth;5;80.0Gbps;8;6; ;0.0782608695652174;0.13414634146341464;0.13402061855670103;0.15476190476190477;0.1;0.1411764705882353;0.14814814814814814;0.15294117647058825;0.05102040816326531;0.17894736842105263
blocking probabilities per pair and bandwidth;5;80.0Gbps;1;11; ;0.35106382978723405;0.26804123711340205;0.2696629213483146;0.3142857142857143;0.38461538461538464;0.32967032967032966;0.3163265306122449;0.33653846153846156;0.23809523809523808;0.3595505617977528
blocking probabilities per pair and bandwidth;5;80.0Gbps;4;3; ;0.27956989247311825;0.3953488372093023;0.24731182795698925;0.2222222222222222;0.3225806451612903;0.18823529411764706;0.32323232323232326;0.3368421052631579;0.25274725274725274;0.2978723404255319
